userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.4163,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,73.70193,0,270,180,0,0,73.702,0,-90.00001,-180,129.8155,1683.969,539.4046,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.5284,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,526.3065,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.6385,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,514.3991,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.7485,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,512.0176,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.8569,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,91.62926,0,270,180,0,0,91.62901,0,-90.00001,-180,119.0638,1694.686,512.0176,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,678.9653,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,95.61314,0,270,180,0,0,95.61301,0,-90.00001,-180,116.8139,1697.067,510.8269,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.0742,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,95.61314,0,270,180,0,0,95.61301,0,-90.00001,-180,116.8139,1697.067,510.8269,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.1828,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,95.61314,0,270,180,0,0,95.61301,0,-90.00001,-180,116.8139,1697.067,510.8269,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.298,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,91.62926,0,270,180,0,0,91.62901,0,-90.00001,-180,119.0638,1694.686,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.406,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.5142,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.623,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.7301,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.8404,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,679.9499,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.0641,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.1685,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.2738,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.3835,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.4949,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.6005,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.709,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.8157,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,87.64539,0,270,180,0,0,87.645,0,-90.00001,-180,121.3686,1692.304,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,680.9232,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.0377,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.1439,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.2646,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.3644,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,mouse,left,up
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.3813,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1693.495,509.6362,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.493,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1639.912,554.8842,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.5989,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1611.334,609.6582,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.7097,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1601.808,638.236,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.8165,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1605.38,639.4267,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,681.9303,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1619.669,640.6174,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.0407,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1626.814,640.6174,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.1494,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1631.577,642.9989,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.2581,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1636.34,644.1896,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.3688,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1636.34,644.1896,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.4791,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1637.53,644.1896,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.4969,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,89.63743,0,270,180,0,0,89.637,0,-90.00001,-180,120.2096,1638.721,644.1896,mouse,left,down
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.5944,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,11.95182,89.63743,0,270,180,0,11.952,89.637,0,-90.00001,-180,127.3047,1645.866,644.1896,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.703,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,25.89527,89.63742,0,270,180,0,25.895,89.637,0,-90.00001,-180,136.0665,1654.201,642.9989,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.8159,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,61.75034,89.63743,0,270,180,0,61.75,89.637,0,-90.00001,-180,160.1903,1675.634,633.473,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,682.9257,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,1.707547E-06,83.66173,89.63742,0,270,180,0,83.662,89.637,0,-90.00001,-180,175.5335,1688.732,627.5193,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.039,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,101.589,89.63743,0,270,180,0,101.589,89.637,0,-90.00001,-180,171.8383,1699.449,613.2304,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.1479,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,103.5811,89.63742,0,270,180,0,103.581,89.637,0,-90.00001,-180,170.4385,1700.64,608.4675,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.256,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,103.5811,89.63742,0,270,180,0,103.581,89.637,0,-90.00001,-180,170.4385,1700.64,608.4675,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.3677,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,103.5811,89.63742,0,270,180,0,103.581,89.637,0,-90.00001,-180,170.4385,1700.64,608.4675,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.4797,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,101.589,89.63743,0,270,180,0,101.589,89.637,0,-90.00001,-180,171.8383,1699.449,608.4675,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.5878,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,93.62131,89.63742,0,270,180,0,93.621,89.637,0,-90.00001,-180,177.4477,1694.686,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.6961,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,93.62131,89.63742,0,270,180,0,93.621,89.637,0,-90.00001,-180,177.4477,1694.686,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.8076,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,93.62131,89.63742,0,270,180,0,93.621,89.637,0,-90.00001,-180,177.4477,1694.686,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,683.9163,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.0272,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.136,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.2415,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.3469,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.4561,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,91.62946,89.63743,0,270,180,0,91.62901,89.637,0,-90.00001,-180,178.8515,1693.495,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.5648,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.6741,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.7809,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.8932,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,684.9731,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,mouse,left,up
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,685.0013,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1692.304,607.2767,,,
R_3GDt6Poeoi75OiQ,Desktop,39,Sequence,Plateau,685.1089,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,5.704152,39,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,-1.707547E-06,89.63743,89.63743,0,270,180,0,89.637,89.637,0,-90.00001,-180,179.7444,1691.114,596.5601,,,
